date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-03-04	1	D1	34	22	26	tube_tip	470.08228352	1902.0473344	6.0
2022-03-04	1	D1	34	22	27	tube_tip	469.28994304	1902.45628928	6.0
2022-03-04	1	D1	34	22	28	tube_tip	469.46770944	1906.31296	6.0
2022-03-04	1	D1	34	22	29	tube_tip	469.17440512	1908.131328	6.0
2022-03-04	1	D1	34	23	0	tube_tip	809.4542848000001	156.90847744	1.0
2022-03-04	1	D1	34	23	1	tube_tip	811.58930432	157.905424384	1.0
2022-03-04	1	D1	34	23	2	tube_tip	818.06107648	161.305880576	1.0
2022-03-04	1	D1	34	23	3	tube_tip	821.9342540800001	163.39999744	1.0
2022-03-04	1	D1	34	23	4	tube_tip	830.37432832	166.03778048	1.0
2022-03-04	1	D1	34	23	5	tube_tip	841.8289152	170.526521344	1.0
2022-03-04	1	D1	34	23	6	tube_tip	849.7183232	171.81416448	1.0
2022-03-04	1	D1	34	23	7	tube_tip	861.1553996800001	173.349274624	1.0
2022-03-04	1	D1	34	23	8	tube_tip	869.45081344	172.12724224	1.0
2022-03-04	1	D1	34	23	9	tube_tip	881.833984	171.35635456	1.0
2022-03-04	1	D1	34	23	10	tube_tip	889.96466688	170.94235136	1.0
2022-03-04	1	D1	34	23	11	tube_tip	900.57787392	170.21927424	1.0
2022-03-04	1	D1	34	23	12	tube_tip	909.67523328	169.17279231999999	1.0
2022-03-04	1	D1	34	23	13	tube_tip	923.14546176	169.20481791999998	1.0
2022-03-04	1	D1	34	23	14	tube_tip	932.80749568	166.735824896	1.0
2022-03-04	1	D1	34	23	15	tube_tip	941.51916544	166.63358464	1.0
2022-03-04	1	D1	34	23	16	tube_tip	950.74915328	166.64643583999998	1.0
2022-03-04	1	D1	34	23	17	tube_tip	962.46637568	169.17405696	1.0
2022-03-04	1	D1	34	23	18	tube_tip	970.2191820800001	172.72230297599998	1.0
2022-03-04	1	D1	34	23	19	tube_tip	978.04797952	177.47549184000002	1.0
2022-03-04	1	D1	34	23	20	tube_tip	980.4496486400001	177.69629184000001	1.0
2022-03-04	1	D1	34	23	21	tube_tip	985.5654912	180.70541312	1.0
2022-03-04	1	D1	34	23	22	tube_tip	986.83336704	182.53999718400001	1.0
2022-03-04	1	D1	34	23	23	tube_tip	987.74933504	182.58883584	1.0
2022-03-04	1	D1	34	23	24	tube_tip	987.04729088	182.5021696	1.0
2022-03-04	1	D1	34	23	25	tube_tip	987.68987136	182.365507584	1.0
2022-03-04	1	D1	34	23	26	tube_tip	988.079104	185.01323161599998	1.0
2022-03-04	1	D1	34	23	27	tube_tip	987.68494592	185.076583424	1.0
2022-03-04	1	D1	34	23	28	tube_tip	988.07391232	185.09710336	1.0
2022-03-04	1	D1	34	24	0	tube_tip	785.85858048	1062.44103168	0.0
2022-03-04	1	D1	34	24	1	tube_tip	790.0656742399999	1057.8921983999999	0.0
2022-03-04	1	D1	34	24	2	tube_tip	796.9176678399999	1054.62597632	0.0
2022-03-04	1	D1	34	24	3	tube_tip	803.29742336	1054.2244864	0.0
2022-03-04	1	D1	34	24	4	tube_tip	810.49725952	1052.2766336	0.0
2022-03-04	1	D1	34	24	5	tube_tip	819.25732352	1050.3908352	0.0
2022-03-04	1	D1	34	24	6	tube_tip	828.7330304	1048.9291980799999	0.0
2022-03-04	1	D1	34	24	7	tube_tip	841.7664819199999	1049.5310233599998	0.0
2022-03-04	1	D1	34	24	8	tube_tip	850.5508351999999	1050.23679488	0.0
2022-03-04	1	D1	34	24	9	tube_tip	861.25750272	1052.1540608	0.0
2022-03-04	1	D1	34	24	10	tube_tip	874.0366131200001	1054.22462976	0.0
2022-03-04	1	D1	34	24	11	tube_tip	884.1557606399999	1057.4694707200001	0.0
2022-03-04	1	D1	34	24	12	tube_tip	898.2834483199999	1061.95203072	0.0
2022-03-04	1	D1	34	24	13	tube_tip	908.09887744	1067.0246911999998	0.0
2022-03-04	1	D1	34	24	14	tube_tip	916.02905088	1070.7396096	0.0
2022-03-04	1	D1	34	24	15	tube_tip	925.32928512	1078.0611584	0.0
2022-03-04	1	D1	34	24	16	tube_tip	934.28125696	1084.3636735999999	0.0
2022-03-04	1	D1	34	24	17	tube_tip	946.04919808	1090.22464	0.0
2022-03-04	1	D1	34	24	18	tube_tip	955.35778816	1094.42494464	0.0
2022-03-04	1	D1	34	24	19	tube_tip	964.26569728	1099.8293503999998	0.0
2022-03-04	1	D1	34	24	20	tube_tip	972.1482035199999	1105.7958912	0.0
2022-03-04	1	D1	34	24	21	tube_tip	979.5297792	1110.52198912	0.0
2022-03-04	1	D1	34	24	22	tube_tip	988.02136064	1117.6873984	0.0
2022-03-04	1	D1	34	24	23	tube_tip	995.45972736	1124.6552678399999	0.0
2022-03-04	1	D1	34	24	24	tube_tip	1001.67554048	1130.8582912000002	0.0
2022-03-04	1	D1	34	24	25	tube_tip	1004.5818368	1134.4072704	0.0
2022-03-04	1	D1	34	24	26	tube_tip	1009.62893824	1140.35864576	0.0
2022-03-04	1	D1	34	24	27	tube_tip	1010.1888102400001	1140.9123328	0.0
2022-03-04	1	D1	34	24	28	tube_tip	1010.7271168	1141.37732096	0.0
2022-03-04	1	D1	34	25	0	tube_tip	1310.8205567999998	1616.9384755199999	4.0
2022-03-04	1	D1	34	25	1	tube_tip	1313.41028352	1621.6838451200001	4.0
2022-03-04	1	D1	34	25	2	tube_tip	1313.9267584	1629.06467328	4.0
2022-03-04	1	D1	34	25	3	tube_tip	1314.8070092799999	1634.75646464	4.0
2022-03-04	1	D1	34	25	4	tube_tip	1315.3324032	1643.58447104	4.0
2022-03-04	1	D1	34	25	5	tube_tip	1315.24130816	1652.07033856	4.0
2022-03-04	1	D1	34	25	6	tube_tip	1315.2595968	1660.5550592	4.0
2022-03-04	1	D1	34	25	7	tube_tip	1314.3815884800001	1669.173248	4.0
2022-03-04	1	D1	34	25	8	tube_tip	1309.114368	1677.17065728	4.0
2022-03-04	1	D1	34	25	9	tube_tip	1310.7043328	1686.24242688	4.0
2022-03-04	1	D1	34	25	10	tube_tip	1317.93954816	1697.1498803200002	4.0
2022-03-04	1	D1	34	25	11	tube_tip	1329.7950310400001	1706.55369216	4.0
2022-03-04	1	D1	34	25	12	tube_tip	1338.9785088	1714.6661376	4.0
2022-03-04	1	D1	34	25	13	tube_tip	1349.63172352	1723.3922150399999	4.0
2022-03-04	1	D1	34	25	14	tube_tip	1358.3979417599999	1731.9435776	4.0
2022-03-04	1	D1	34	25	15	tube_tip	1365.9117568000001	1740.8966144	4.0
2022-03-04	1	D1	34	25	16	tube_tip	1374.6514944	1749.6025599999998	4.0
2022-03-04	1	D1	34	25	17	tube_tip	1382.9579776	1758.00293376	4.0
2022-03-04	1	D1	34	25	18	tube_tip	1390.1723648	1766.134272	4.0
2022-03-04	1	D1	34	25	19	tube_tip	1397.44689152	1777.3230079999998	4.0
2022-03-04	1	D1	34	25	20	tube_tip	1403.8247116799998	1788.48887808	4.0
2022-03-04	1	D1	34	25	21	tube_tip	1410.43166208	1801.08824576	4.0
2022-03-04	1	D1	34	25	22	tube_tip	1413.4454374400002	1809.5807795199999	4.0
2022-03-04	1	D1	34	25	23	tube_tip	1419.1596544	1819.4282188799998	4.0
2022-03-04	1	D1	34	25	24	tube_tip	1419.0133248000002	1829.4581248	4.0
2022-03-04	1	D1	34	25	25	tube_tip	1413.45408	1841.70361856	4.0
2022-03-04	1	D1	34	25	26	tube_tip	1417.4418944	1852.5887487999998	4.0
2022-03-04	1	D1	34	25	27	tube_tip	1418.3268864000001	1857.7046220799998	4.0
2022-03-04	1	D1	34	25	28	tube_tip	1419.76598528	1860.7518208	4.0
2022-03-04	1	D1	34	25	29	tube_tip	1420.2768384	1861.8145792	4.0
2022-03-04	1	D1	34	25	30	tube_tip	1420.698368	1865.1208704	4.0
2022-03-04	1	D1	34	26	4	tube_tip	1113.9092889600001	1436.1501183999999	5.0
2022-03-04	1	D1	34	26	5	tube_tip	1132.7049728	1457.12596992	5.0
2022-03-04	1	D1	34	26	6	tube_tip	1134.8928512	1462.1932544000001	5.0
2022-03-04	1	D1	34	26	7	tube_tip	1141.0674688	1473.1650048000001	5.0
2022-03-04	1	D1	34	26	8	tube_tip	1142.26967552	1481.3671833600001	5.0
2022-03-04	1	D1	34	26	9	tube_tip	1150.3355699200001	1490.9071359999998	5.0
2022-03-04	1	D1	34	26	10	tube_tip	1161.7870848	1501.3996544	5.0
2022-03-04	1	D1	34	26	11	tube_tip	1171.71581952	1508.16648192	5.0
2022-03-04	1	D1	34	26	12	tube_tip	1181.7647616	1515.85385472	5.0
2022-03-04	1	D1	34	26	13	tube_tip	1194.415616	1523.1469568	5.0
2022-03-04	1	D1	34	26	14	tube_tip	1203.4721587200002	1529.41478912	5.0
2022-03-04	1	D1	34	26	15	tube_tip	1212.7607808	1534.2619648	5.0
2022-03-04	1	D1	34	26	16	tube_tip	1222.39111168	1541.29626112	5.0
2022-03-04	1	D1	34	26	17	tube_tip	1233.55787264	1549.05532416	5.0
2022-03-04	1	D1	34	26	18	tube_tip	1241.3183692799998	1555.634176	5.0
2022-03-04	1	D1	34	26	19	tube_tip	1249.8324172799998	1558.219008	5.0
2022-03-04	1	D1	34	26	20	tube_tip	1258.65662464	1565.25622272	5.0
2022-03-04	1	D1	34	26	21	tube_tip	1261.0987622399998	1569.4433792	5.0
2022-03-04	1	D1	34	26	22	tube_tip	1265.9598336	1571.65123584	5.0
2022-03-04	1	D1	34	26	23	tube_tip	1268.4784025600002	1573.49926912	5.0
2022-03-04	1	D1	34	26	24	tube_tip	1270.1387776000001	1574.29774336	5.0
2022-03-04	1	D1	34	27	12	tube_tip	699.6775424	305.0433024	1.0
2022-03-04	1	D1	34	27	13	tube_tip	690.4308326400001	300.66888703999996	1.0
2022-03-04	1	D1	34	27	14	tube_tip	678.286336	294.27184639999996	1.0
2022-03-04	1	D1	34	27	15	tube_tip	668.8467353599999	291.25066752	1.0
2022-03-04	1	D1	34	27	16	tube_tip	659.07002368	285.46796544	1.0
2022-03-04	1	D1	34	27	17	tube_tip	650.42894848	282.84896256	1.0
2022-03-04	1	D1	34	27	18	tube_tip	638.40258048	277.74206976000005	1.0
2022-03-04	1	D1	34	27	19	tube_tip	628.0590847999999	274.986752	1.0
2022-03-04	1	D1	34	27	20	tube_tip	618.54070784	270.69812736	1.0
2022-03-04	1	D1	34	27	21	tube_tip	609.94286592	269.60608256	1.0
2022-03-04	1	D1	34	27	22	tube_tip	604.1989120000001	262.37534208	1.0
2022-03-04	1	D1	34	27	23	tube_tip	596.65354752	260.87170047999996	1.0
2022-03-04	1	D1	34	27	24	tube_tip	589.58655488	261.97323776	1.0
2022-03-04	1	D1	34	27	25	tube_tip	585.24841984	265.87032576	1.0
2022-03-04	1	D1	34	27	26	tube_tip	581.9270656000001	262.13097472	1.0
2022-03-04	1	D1	34	28	13	tube_tip	278.80209408	579.6526592	12.0
2022-03-04	1	D1	34	28	14	tube_tip	270.31881318399996	581.28930816	12.0
2022-03-04	1	D1	34	28	15	tube_tip	260.26729472	581.8843852800001	12.0
2022-03-04	1	D1	34	28	16	tube_tip	250.96440832000002	581.5843635199999	12.0
2022-03-04	1	D1	34	28	17	tube_tip	242.29238784	581.4409215999999	12.0
2022-03-04	1	D1	34	28	18	tube_tip	234.701812736	581.2614656000001	12.0
2022-03-04	1	D1	34	28	19	tube_tip	227.1576064	580.0787968	12.0
2022-03-04	1	D1	34	28	20	tube_tip	219.41392384	577.88294144	12.0
2022-03-04	1	D1	34	28	21	tube_tip	211.94583039999998	577.91962112	12.0
2022-03-04	1	D1	34	28	22	tube_tip	205.4597632	578.17475072	12.0
2022-03-04	1	D1	34	28	23	tube_tip	202.957379584	585.8679807999999	12.0
2022-03-04	1	D1	34	28	24	tube_tip	202.06103552	589.08934144	12.0
2022-03-04	1	D1	34	28	25	tube_tip	197.24069376	594.54076928	12.0
2022-03-04	1	D1	34	28	26	tube_tip	195.98205952	589.2542668799999	12.0
2022-03-04	1	D1	34	28	27	tube_tip	194.53165056	571.65564928	12.0
2022-03-04	1	D1	34	28	28	tube_tip	193.893308416	549.31268608	12.0
2022-03-04	1	D1	34	28	29	tube_tip	193.71515904	547.9587328	12.0
2022-03-04	1	D1	34	28	30	tube_tip	189.91711232	549.9054489600001	12.0
2022-03-04	1	D1	34	28	31	tube_tip	189.7613824	549.21582592	12.0
2022-03-04	1	D1	34	28	32	tube_tip	189.110672384	547.2534016	12.0
2022-03-04	1	D1	34	28	33	tube_tip	189.281615872	545.5575552	12.0
2022-03-04	1	D1	34	28	34	tube_tip	189.6461824	539.1503769599999	12.0
2022-03-04	1	D1	34	28	35	tube_tip	189.53410559999998	531.0212403200001	12.0
2022-03-04	1	D1	34	28	36	tube_tip	189.85458688	530.2369587200001	12.0
2022-03-04	1	D1	34	29	55	tube_tip	2033.8642432	1780.52661248	29.0
2022-03-04	1	D1	34	29	56	tube_tip	2033.8642432	1780.52661248	29.0
2022-03-04	1	D1	34	29	57	tube_tip	2033.8642432	1780.52661248	29.0
2022-03-04	1	D1	34	29	58	tube_tip	2034.22593024	1780.61387776	29.0
2022-03-04	1	D1	34	29	59	tube_tip	2034.3153152	1780.5833728	29.0
2022-03-04	1	D1	34	29	60	tube_tip	2034.4056689439412	1780.5627834925108	29.0
2022-03-04	1	D1	34	29	61	tube_tip	2034.64489984	1780.9652735999998	29.0
2022-03-04	1	D1	34	29	62	tube_tip	2034.623731712	1780.7105249279998	29.0
2022-03-04	1	D1	34	29	63	tube_tip	2034.602563584	1780.4557762559998	29.0
2022-03-04	1	D1	34	29	64	tube_tip	2034.5813954559999	1780.201027584	29.0
2022-03-04	1	D1	34	29	65	tube_tip	2034.5602273279999	1779.946278912	29.0
2022-03-04	1	D1	34	29	66	tube_tip	2034.5390591999999	1779.69153024	29.0
2022-03-04	1	D1	34	29	67	tube_tip	2034.5390591999999	1779.69153024	29.0
2022-03-04	1	D1	34	29	68	tube_tip	2034.5390591999999	1779.69153024	29.0
2022-03-04	1	D1	34	29	69	tube_tip	2034.1378048000001	1779.4658304	29.0
2022-03-04	1	D1	34	29	70	tube_tip	2034.15903232	1778.8802662399999	29.0
2022-03-04	1	D1	34	29	71	tube_tip	2034.510592	1779.4935295999999	29.0
2022-03-04	1	D1	34	29	72	tube_tip	2034.745856	1779.23291136	29.0
2022-03-04	1	D1	34	29	73	tube_tip	2034.44079616	1778.932224	29.0
2022-03-04	1	D1	34	29	74	tube_tip	2034.2741572227303	1778.6179138864404	29.0
2022-03-04	1	D1	34	29	75	tube_tip	2034.4624128	1778.98573824	29.0
2022-03-04	1	D1	34	29	76	tube_tip	2034.66797056	1779.5522252800001	29.0
2022-03-04	1	D1	34	29	77	tube_tip	2034.3730176	1778.86294016	29.0
2022-03-04	1	D1	34	29	78	tube_tip	2034.054045972624	1778.4833617771085	29.0
2022-03-04	1	D1	34	29	79	tube_tip	2034.5216	1777.9091865599999	29.0
2022-03-04	1	D1	34	29	80	tube_tip	2034.54990336	1777.8885632000001	29.0
2022-03-04	1	D1	34	29	81	tube_tip	2034.6544875961042	1777.7036282174315	29.0
2022-03-04	1	D1	34	29	82	tube_tip	2034.8822016	1778.9702144	29.0
