date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-04-01	1	B4	34	118	26	tube_tip	1595.5429376	2033.6131071999998	37.0
2022-04-01	1	B4	34	118	27	tube_tip	1595.80114944	2034.407424	37.0
2022-04-01	1	B4	34	118	28	tube_tip	1596.13589504	2035.0649343999999	37.0
2022-04-01	1	B4	34	118	29	tube_tip	1596.3678208000001	2036.0347648	37.0
2022-04-01	1	B4	34	118	30	tube_tip	1607.93009664	2036.1834666666666	37.0
2022-04-01	1	B4	34	118	31	tube_tip	1619.49237248	2036.3321685333333	37.0
2022-04-01	1	B4	34	118	32	tube_tip	1631.05464832	2036.4808704	37.0
2022-04-01	1	B4	34	118	33	tube_tip	1642.61692416	2036.6295722666666	37.0
2022-04-01	1	B4	34	118	34	tube_tip	1654.1792	2036.7782741333333	37.0
2022-04-01	1	B4	34	118	35	tube_tip	1665.74147584	2036.926976	37.0
2022-04-01	1	B4	34	118	36	tube_tip	1665.9052953599999	2036.7806976000002	37.0
2022-04-01	1	B4	34	118	37	tube_tip	1666.0643823274145	2036.638807174474	37.0
2022-04-01	1	B4	34	118	38	tube_tip	1666.1010944	2036.53832704	37.0
2022-04-01	1	B4	34	118	39	tube_tip	1666.31811072	2036.06042624	37.0
2022-04-01	1	B4	34	118	40	tube_tip	1666.4717912965473	2035.6728666855154	37.0
2022-04-01	1	B4	34	118	41	tube_tip	1666.6388889599998	2036.2778624	37.0
2022-04-01	1	B4	34	118	42	tube_tip	1666.74097152	2035.6972031999999	37.0
2022-04-01	1	B4	34	118	43	tube_tip	1666.99621376	2035.5094016	37.0
2022-04-01	1	B4	34	118	44	tube_tip	1666.456576	2035.6189184	37.0
2022-04-01	1	B4	34	118	45	tube_tip	1666.2959112776532	2035.4479085682674	37.0
2022-04-01	1	B4	34	118	46	tube_tip	1667.1521075199998	2035.3640140799998	37.0
2022-04-01	1	B4	34	118	47	tube_tip	1667.1198822400002	2034.4838144	37.0
2022-04-01	1	B4	34	118	48	tube_tip	1667.2822271999999	2034.38073856	37.0
2022-04-01	1	B4	34	118	49	tube_tip	1667.4538975313474	2034.164837026202	37.0
2022-04-01	1	B4	34	118	50	tube_tip	1689.7910272	2012.8956313600002	37.0
2022-04-01	1	B4	34	119	4	tube_tip	1601.136384	1133.68138752	4.0
2022-04-01	1	B4	34	119	5	tube_tip	1601.1285504	1132.4944998400001	4.0
2022-04-01	1	B4	34	119	6	tube_tip	1601.1403878400001	1131.775488	4.0
2022-04-01	1	B4	34	119	7	tube_tip	1601.1923968	1130.6127872	4.0
2022-04-01	1	B4	34	119	8	tube_tip	1601.93030144	1126.3914496	4.0
2022-04-01	1	B4	34	119	9	tube_tip	1602.95226368	1124.9206681599999	4.0
2022-04-01	1	B4	34	119	10	tube_tip	1603.58006784	1123.50829568	4.0
2022-04-01	1	B4	34	119	11	tube_tip	1603.95239424	1122.239232	4.0
2022-04-01	1	B4	34	119	12	tube_tip	1605.3993983999999	1120.9588736	4.0
2022-04-01	1	B4	34	119	13	tube_tip	1606.4314368	1118.4812032	4.0
2022-04-01	1	B4	34	119	14	tube_tip	1606.1443072	1116.5357568	4.0
2022-04-01	1	B4	34	119	15	tube_tip	1606.9173248	1114.24314368	4.0
2022-04-01	1	B4	34	119	16	tube_tip	1609.37317376	1109.0443264	4.0
2022-04-01	1	B4	34	119	17	tube_tip	1609.6177152	1106.8125184	4.0
2022-04-01	1	B4	34	119	18	tube_tip	1609.7757184000002	1105.57140992	4.0
2022-04-01	1	B4	34	119	19	tube_tip	1610.77078016	1102.1332992	4.0
2022-04-01	1	B4	34	119	20	tube_tip	1610.5092608	1100.2800128	4.0
2022-04-01	1	B4	34	119	21	tube_tip	1610.7686502400002	1099.40161536	4.0
2022-04-01	1	B4	34	119	22	tube_tip	1611.78063872	1098.63317504	4.0
2022-04-01	1	B4	34	119	23	tube_tip	1611.204096	1097.4598144000001	4.0
2022-04-01	1	B4	34	119	24	tube_tip	1612.16627712	1094.5104896	4.0
2022-04-01	1	B4	34	119	25	tube_tip	1612.3293491200002	1093.967872	4.0
2022-04-01	1	B4	34	119	26	tube_tip	1612.56945664	1093.6607744	4.0
2022-04-01	1	B4	34	119	27	tube_tip	1613.29844224	1092.49024	4.0
2022-04-01	1	B4	34	119	28	tube_tip	1614.4090112	1091.6192768	4.0
2022-04-01	1	B4	34	119	29	tube_tip	1614.9249024	1090.4836505600001	4.0
2022-04-01	1	B4	34	119	30	tube_tip	1614.9417472	1089.45678336	4.0
2022-04-01	1	B4	34	119	31	tube_tip	1617.5248896	1086.27419136	4.0
2022-04-01	1	B4	34	119	32	tube_tip	1617.63269632	1085.96995072	4.0
2022-04-01	1	B4	34	119	33	tube_tip	1617.81225472	1085.5112192000001	4.0
2022-04-01	1	B4	34	119	34	tube_tip	1617.87817984	1085.1823616	4.0
2022-04-01	1	B4	34	119	35	tube_tip	1618.40502784	1084.50644992	4.0
2022-04-01	1	B4	34	119	36	tube_tip	1618.7747942400001	1083.3394688	4.0
2022-04-01	1	B4	34	119	37	tube_tip	1618.4155136	1082.234368	4.0
2022-04-01	1	B4	34	119	38	tube_tip	1618.5238528	1081.6830976	4.0
2022-04-01	1	B4	34	119	39	tube_tip	1618.69346816	1081.5866470400001	4.0
2022-04-01	1	B4	34	119	40	tube_tip	1619.38927616	1078.4142848000001	4.0
2022-04-01	1	B4	34	119	41	tube_tip	1619.80785664	1078.2761983999999	4.0
2022-04-01	1	B4	34	119	42	tube_tip	1619.9296	1077.61985536	4.0
2022-04-01	1	B4	34	119	43	tube_tip	1619.7589401599998	1077.227264	4.0
2022-04-01	1	B4	34	119	44	tube_tip	1620.12123136	1076.850688	4.0
2022-04-01	1	B4	34	119	45	tube_tip	1620.34766848	1076.45800448	4.0
2022-04-01	1	B4	34	119	46	tube_tip	1621.0616729600001	1075.41664768	4.0
2022-04-01	1	B4	34	119	47	tube_tip	1621.0025472	1075.66249984	4.0
2022-04-01	1	B4	34	119	48	tube_tip	1621.6667136	1074.72896	4.0
2022-04-01	1	B4	34	119	49	tube_tip	1621.4611968	1074.5844736	4.0
2022-04-01	1	B4	34	119	50	tube_tip	1622.0440985599998	1074.0285644800001	4.0
2022-04-01	1	B4	34	119	51	tube_tip	1621.66624256	1074.1255168	4.0
2022-04-01	1	B4	34	119	52	tube_tip	1621.6904294400001	1074.0881408	4.0
2022-04-01	1	B4	34	119	53	tube_tip	1621.6526847999999	1073.86023936	4.0
2022-04-01	1	B4	34	119	54	tube_tip	1621.3583872	1073.34777856	4.0
2022-04-01	1	B4	34	119	55	tube_tip	1621.5993856	1073.2846592	4.0
2022-04-01	1	B4	34	119	56	tube_tip	1621.3964799999999	1073.4520320000001	4.0
2022-04-01	1	B4	34	119	57	tube_tip	1622.04368896	1070.1251584000001	4.0
2022-04-01	1	B4	34	119	58	tube_tip	1621.33996544	1073.5783424	4.0
2022-04-01	1	B4	34	119	59	tube_tip	1621.6621056	1073.09435904	4.0
2022-04-01	1	B4	34	119	60	tube_tip	1621.50061056	1073.1995750400001	4.0
2022-04-01	1	B4	34	119	61	tube_tip	1621.99866368	1073.5788544	4.0
2022-04-01	1	B4	34	119	62	tube_tip	1621.58875648	1073.50452224	4.0
2022-04-01	1	B4	34	119	63	tube_tip	1621.3796352	1073.9383705599998	4.0
2022-04-01	1	B4	34	119	64	tube_tip	1621.6977408	1073.6339046399999	4.0
2022-04-01	1	B4	34	119	65	tube_tip	1621.7518387199998	1073.32421632	4.0
2022-04-01	1	B4	34	119	66	tube_tip	1622.0517888	1070.12379648	4.0
2022-04-01	1	B4	34	119	67	tube_tip	1621.60156672	1073.25279232	4.0
2022-04-01	1	B4	34	119	68	tube_tip	1621.820928	1073.20603648	4.0
2022-04-01	1	B4	34	119	69	tube_tip	1621.31728384	1073.42493696	4.0
2022-04-01	1	B4	34	119	70	tube_tip	1620.92673024	1073.9644825599999	4.0
2022-04-01	1	B4	34	119	71	tube_tip	1621.3978112	1073.4491136000001	4.0
2022-04-01	1	B4	34	119	72	tube_tip	1621.40101632	1073.56361728	4.0
2022-04-01	1	B4	34	119	73	tube_tip	1621.46727936	1073.8163712	4.0
2022-04-01	1	B4	34	119	74	tube_tip	1621.5517696	1070.14158336	4.0
2022-04-01	1	B4	34	119	75	tube_tip	1621.19936	1074.31431168	4.0
2022-04-01	1	B4	34	119	76	tube_tip	1621.18786048	1073.96327424	4.0
2022-04-01	1	B4	34	119	77	tube_tip	1621.1983769600001	1073.4312857599998	4.0
2022-04-01	1	B4	34	119	78	tube_tip	1621.3011456	1073.412096	4.0
2022-04-01	1	B4	34	119	79	tube_tip	1621.14294784	1073.7484083200002	4.0
2022-04-01	1	B4	34	119	80	tube_tip	1621.3126144	1073.21716736	4.0
2022-04-01	1	B4	34	119	81	tube_tip	1621.1746816	1069.9328512000002	4.0
2022-04-01	1	B4	34	119	82	tube_tip	1620.86960128	1070.3189504	4.0
2022-04-01	1	B4	34	120	5	tube_tip	1566.1267968	1971.6289024	38.0
2022-04-01	1	B4	34	120	6	tube_tip	1564.8561152	1970.010368	38.0
2022-04-01	1	B4	34	120	7	tube_tip	1565.09338624	1965.6054681599999	38.0
2022-04-01	1	B4	34	120	8	tube_tip	1564.3792691200001	1964.5479936000002	38.0
2022-04-01	1	B4	34	120	9	tube_tip	1564.23791616	1961.14865152	38.0
2022-04-01	1	B4	34	120	10	tube_tip	1562.3824384	1957.34729728	38.0
2022-04-01	1	B4	34	120	11	tube_tip	1561.6380927999999	1955.97632512	38.0
2022-04-01	1	B4	34	120	12	tube_tip	1561.1162112000002	1955.8709248	38.0
2022-04-01	1	B4	34	120	13	tube_tip	1558.69019136	1954.27833856	38.0
2022-04-01	1	B4	34	120	14	tube_tip	1556.96910336	1950.49596928	38.0
2022-04-01	1	B4	34	120	15	tube_tip	1557.14321408	1950.249472	38.0
2022-04-01	1	B4	34	120	16	tube_tip	1556.40200192	1949.37832448	38.0
2022-04-01	1	B4	34	120	17	tube_tip	1556.1508864	1948.40346624	38.0
2022-04-01	1	B4	34	120	18	tube_tip	1555.2966246400001	1947.68505856	38.0
2022-04-01	1	B4	34	120	19	tube_tip	1554.5928704	1947.8327296	38.0
2022-04-01	1	B4	34	120	20	tube_tip	1554.31605248	1947.5611648	38.0
2022-04-01	1	B4	34	120	21	tube_tip	1553.2137472	1946.7173888	38.0
2022-04-01	1	B4	34	120	22	tube_tip	1550.624256	1945.57495296	38.0
2022-04-01	1	B4	34	120	23	tube_tip	1550.42553856	1945.8159616	38.0
2022-04-01	1	B4	34	120	24	tube_tip	1550.5733632000001	1946.34729472	38.0
2022-04-01	1	B4	34	120	25	tube_tip	1550.3555891199999	1945.82900736	38.0
2022-04-01	1	B4	34	120	26	tube_tip	1550.556416	1946.3013376	38.0
2022-04-01	1	B4	34	120	27	tube_tip	1549.2414771200001	1946.4926719999999	38.0
2022-04-01	1	B4	34	120	28	tube_tip	1549.37206784	1946.86611456	38.0
2022-04-01	1	B4	34	120	29	tube_tip	1548.93688832	1946.7425382400002	38.0
2022-04-01	1	B4	34	120	30	tube_tip	1548.3778048	1946.86508032	38.0
2022-04-01	1	B4	34	120	31	tube_tip	1547.55662848	1946.7266048000001	38.0
2022-04-01	1	B4	34	120	32	tube_tip	1547.3288192	1946.782464	38.0
2022-04-01	1	B4	34	120	33	tube_tip	1546.57778688	1946.3093248	38.0
2022-04-01	1	B4	34	120	34	tube_tip	1545.88439552	1946.43065856	38.0
2022-04-01	1	B4	34	120	35	tube_tip	1545.75318016	1946.58300928	38.0
2022-04-01	1	B4	34	120	36	tube_tip	1542.0173312	1945.8016256	38.0
2022-04-01	1	B4	34	120	37	tube_tip	1541.5854592	1945.66735872	38.0
2022-04-01	1	B4	34	120	38	tube_tip	1540.9693696	1945.4872064	38.0
2022-04-01	1	B4	34	120	39	tube_tip	1540.6619648	1945.63918848	38.0
2022-04-01	1	B4	34	120	40	tube_tip	1540.3756032000001	1945.40916736	38.0
2022-04-01	1	B4	34	120	41	tube_tip	1540.0710656	1945.5041535999999	38.0
2022-04-01	1	B4	34	121	5	tube_tip	1117.06210304	1121.56033024	22.0
2022-04-01	1	B4	34	121	6	tube_tip	1117.06210304	1121.56033024	22.0
2022-04-01	1	B4	34	121	7	tube_tip	1118.08474112	1122.7940659199999	22.0
2022-04-01	1	B4	34	121	8	tube_tip	1116.1568870400001	1123.04272384	22.0
2022-04-01	1	B4	34	121	9	tube_tip	1116.73828352	1125.26257152	22.0
2022-04-01	1	B4	34	121	10	tube_tip	1116.85788672	1126.33520128	22.0
2022-04-01	1	B4	34	121	11	tube_tip	1118.0265984	1130.459136	22.0
2022-04-01	1	B4	34	121	12	tube_tip	1118.55115264	1132.0449433600002	22.0
2022-04-01	1	B4	34	121	13	tube_tip	1118.9453107200002	1134.0151808	22.0
2022-04-01	1	B4	34	121	14	tube_tip	1118.99928576	1134.07483904	22.0
2022-04-01	1	B4	34	121	15	tube_tip	1121.18652928	1138.88232448	22.0
2022-04-01	1	B4	34	121	16	tube_tip	1121.36218624	1140.3986944	22.0
2022-04-01	1	B4	34	121	17	tube_tip	1121.3991936	1141.8351103999998	22.0
2022-04-01	1	B4	34	121	18	tube_tip	1121.50644736	1142.31775232	22.0
2022-04-01	1	B4	34	121	19	tube_tip	1121.472768	1142.82605568	22.0
2022-04-01	1	B4	34	121	20	tube_tip	1121.71536384	1142.48679424	22.0
2022-04-01	1	B4	34	121	21	tube_tip	1122.0771328	1145.5748096	22.0
2022-04-01	1	B4	34	121	22	tube_tip	1122.669056	1147.303424	22.0
2022-04-01	1	B4	34	121	23	tube_tip	1122.04895232	1147.7008998400001	22.0
2022-04-01	1	B4	34	121	24	tube_tip	1121.6165888	1147.96957696	22.0
2022-04-01	1	B4	34	121	25	tube_tip	1121.6057344	1147.7163008	22.0
2022-04-01	1	B4	34	121	26	tube_tip	1121.5510528	1148.42075136	22.0
2022-04-01	1	B4	34	121	27	tube_tip	1121.5001088	1148.52709376	22.0
2022-04-01	1	B4	34	121	28	tube_tip	1121.4330982400002	1148.64709632	22.0
2022-04-01	1	B4	34	121	29	tube_tip	1121.4657228800002	1148.84058112	22.0
2022-04-01	1	B4	34	121	30	tube_tip	1121.3249536	1148.85646336	22.0
2022-04-01	1	B4	34	121	31	tube_tip	1121.201664	1148.9579008	22.0
2022-04-01	1	B4	34	121	32	tube_tip	1121.2656230399998	1149.65858304	22.0
2022-04-01	1	B4	34	121	33	tube_tip	1121.37240576	1149.4573056	22.0
2022-04-01	1	B4	34	121	34	tube_tip	1121.4000128	1149.50656	22.0
2022-04-01	1	B4	34	121	35	tube_tip	1121.4052864	1149.0607616	22.0
2022-04-01	1	B4	34	121	36	tube_tip	1121.53674752	1149.34264832	22.0
2022-04-01	1	B4	34	121	37	tube_tip	1121.3757132800001	1149.2410982400002	22.0
2022-04-01	1	B4	34	121	38	tube_tip	1121.3806592	1149.0147328	22.0
2022-04-01	1	B4	34	121	39	tube_tip	1121.5706726399999	1149.7598566400002	22.0
2022-04-01	1	B4	34	121	40	tube_tip	1121.38636288	1148.9120256	22.0
2022-04-01	1	B4	34	121	41	tube_tip	1121.5560704	1149.24038144	22.0
2022-04-01	1	B4	34	121	42	tube_tip	1121.6491929600002	1149.46628608	22.0
2022-04-01	1	B4	34	121	43	tube_tip	1121.5766630399999	1149.22182656	22.0
2022-04-01	1	B4	34	121	44	tube_tip	1121.571072	1149.609728	22.0
2022-04-01	1	B4	34	121	45	tube_tip	1121.598976	1149.13635328	22.0
2022-04-01	1	B4	34	121	46	tube_tip	1121.6516096	1149.1300351999998	22.0
2022-04-01	1	B4	34	121	47	tube_tip	1121.59545344	1148.698112	22.0
2022-04-01	1	B4	34	121	48	tube_tip	1121.6616140800002	1148.9496064	22.0
2022-04-01	1	B4	34	121	49	tube_tip	1121.6253952	1148.74606592	22.0
2022-04-01	1	B4	34	121	50	tube_tip	1121.63328	1148.91491328	22.0
2022-04-01	1	B4	34	121	51	tube_tip	1121.4453760000001	1148.4482457600002	22.0
2022-04-01	1	B4	34	121	52	tube_tip	1121.5672832	1148.4107673600001	22.0
2022-04-01	1	B4	34	121	53	tube_tip	1121.6988672	1149.2523008	22.0
2022-04-01	1	B4	34	121	54	tube_tip	1121.5074304	1148.7983104	22.0
2022-04-01	1	B4	34	121	55	tube_tip	1121.58471168	1148.1235456	22.0
2022-04-01	1	B4	34	121	56	tube_tip	1121.678848	1149.1107328	22.0
2022-04-01	1	B4	34	121	57	tube_tip	1121.67245824	1148.79993856	22.0
2022-04-01	1	B4	34	121	58	tube_tip	1121.8335232	1149.26565376	22.0
2022-04-01	1	B4	34	121	59	tube_tip	1121.67983104	1148.87059456	22.0
2022-04-01	1	B4	34	121	60	tube_tip	1121.8630246399998	1149.5200256	22.0
2022-04-01	1	B4	34	121	61	tube_tip	1121.7202176	1148.9976832000002	22.0
2022-04-01	1	B4	34	121	62	tube_tip	1121.8644992	1149.4183424	22.0
2022-04-01	1	B4	34	121	63	tube_tip	1121.84876032	1149.5640883199999	22.0
2022-04-01	1	B4	34	121	64	tube_tip	1121.82311936	1149.64271104	22.0
2022-04-01	1	B4	34	121	65	tube_tip	1121.81407744	1149.47328	22.0
2022-04-01	1	B4	34	121	66	tube_tip	1121.6698368	1149.0258841599998	22.0
2022-04-01	1	B4	34	121	67	tube_tip	1121.85756672	1149.6308736	22.0
2022-04-01	1	B4	34	121	68	tube_tip	1121.70422272	1149.4056345600002	22.0
2022-04-01	1	B4	34	121	69	tube_tip	1121.7468211199998	1149.2954112	22.0
2022-04-01	1	B4	34	121	70	tube_tip	1121.6832512	1149.2403712	22.0
2022-04-01	1	B4	34	121	71	tube_tip	1121.78930688	1149.5610368	22.0
2022-04-01	1	B4	34	121	72	tube_tip	1121.860608	1149.71191296	22.0
2022-04-01	1	B4	34	121	73	tube_tip	1121.6649216	1149.67041024	22.0
2022-04-01	1	B4	34	121	74	tube_tip	1121.75917056	1149.38719232	22.0
2022-04-01	1	B4	34	121	75	tube_tip	1121.8407935999999	1149.7967616	22.0
2022-04-01	1	B4	34	121	76	tube_tip	1121.7129983999998	1149.7758720000002	22.0
2022-04-01	1	B4	34	121	77	tube_tip	1121.88500992	1149.8278912	22.0
2022-04-01	1	B4	34	121	78	tube_tip	1121.7064448	1149.868032	22.0
2022-04-01	1	B4	34	121	79	tube_tip	1121.63658752	1149.90138368	22.0
2022-04-01	1	B4	34	121	80	tube_tip	1121.6203264	1149.83117824	22.0
2022-04-01	1	B4	34	121	81	tube_tip	1121.58826496	1149.42554112	22.0
2022-04-01	1	B4	34	121	82	tube_tip	1121.5734784	1149.5568896	22.0
2022-04-01	1	B4	34	122	7	tube_tip	374.77393408	1965.2232192000001	1.0
2022-04-01	1	B4	34	122	8	tube_tip	374.06464	1964.2710016	1.0
2022-04-01	1	B4	34	122	9	tube_tip	371.589632	1964.82304	1.0
2022-04-01	1	B4	34	122	10	tube_tip	369.80502528	1964.39549952	1.0
2022-04-01	1	B4	34	122	11	tube_tip	369.36032256	1963.3609728000001	1.0
2022-04-01	1	B4	34	122	12	tube_tip	366.76327424	1962.9981696	1.0
2022-04-01	1	B4	34	122	13	tube_tip	366.1950976	1962.7717222400001	1.0
2022-04-01	1	B4	34	122	14	tube_tip	366.41037312000003	1962.3602176	1.0
2022-04-01	1	B4	34	122	15	tube_tip	364.71368703999997	1962.5619968	1.0
2022-04-01	1	B4	34	122	16	tube_tip	364.83078144	1963.07675136	1.0
2022-04-01	1	B4	34	122	17	tube_tip	364.36484096	1962.94677504	1.0
2022-04-01	1	B4	34	122	18	tube_tip	364.2401792	1963.1128064	1.0
2022-04-01	1	B4	34	122	19	tube_tip	362.60211712	1962.7425280000002	1.0
2022-04-01	1	B4	34	122	20	tube_tip	362.94344704	1963.5426304	1.0
2022-04-01	1	B4	34	122	21	tube_tip	362.04351488	1962.83213824	1.0
2022-04-01	1	B4	34	122	22	tube_tip	362.170624	1963.543552	1.0
2022-04-01	1	B4	34	122	23	tube_tip	358.15743488	1963.00843008	1.0
2022-04-01	1	B4	34	122	24	tube_tip	357.604864	1963.31860992	1.0
2022-04-01	1	B4	34	122	25	tube_tip	358.21688831999995	1963.327744	1.0
2022-04-01	1	B4	34	122	26	tube_tip	357.8043904	1963.45224192	1.0
2022-04-01	1	B4	34	122	27	tube_tip	357.59924223999997	1963.2806502399999	1.0
2022-04-01	1	B4	34	122	28	tube_tip	357.76543744	1964.0123392	1.0
2022-04-01	1	B4	34	122	29	tube_tip	357.69042944	1963.5955712	1.0
2022-04-01	1	B4	34	122	30	tube_tip	358.13037055999996	1963.31618304	1.0
2022-04-01	1	B4	34	122	31	tube_tip	357.33933056	1962.7224166400001	1.0
2022-04-01	1	B4	34	122	32	tube_tip	357.38043392	1963.2313344	1.0
2022-04-01	1	B4	34	122	33	tube_tip	357.88411904	1963.4765516799998	1.0
2022-04-01	1	B4	34	122	34	tube_tip	357.48160512	1963.043328	1.0
2022-04-01	1	B4	34	122	35	tube_tip	357.0617344	1962.916608	1.0
2022-04-01	1	B4	34	122	36	tube_tip	357.34652928	1962.8499968	1.0
2022-04-01	1	B4	34	122	37	tube_tip	357.51507968	1962.812416	1.0
2022-04-01	1	B4	34	122	38	tube_tip	356.96396288	1962.3779225600001	1.0
2022-04-01	1	B4	34	122	39	tube_tip	357.02004736000004	1962.7141120000001	1.0
2022-04-01	1	B4	34	122	40	tube_tip	357.34915072	1962.09813504	1.0
2022-04-01	1	B4	34	122	41	tube_tip	356.7598592	1962.00549376	1.0
2022-04-01	1	B4	34	122	42	tube_tip	356.52941824000004	1962.016768	1.0
2022-04-01	1	B4	34	122	43	tube_tip	356.70807551999997	1961.4850048	1.0
2022-04-01	1	B4	34	122	44	tube_tip	356.52057088	1961.37783296	1.0
2022-04-01	1	B4	34	122	45	tube_tip	357.32809727999995	1957.94630656	1.0
2022-04-01	1	B4	34	122	46	tube_tip	356.11001856	1957.2032512	1.0
2022-04-01	1	B4	34	122	47	tube_tip	356.41476095999997	1957.4516736	1.0
2022-04-01	1	B4	34	122	48	tube_tip	356.33026048	1957.09485056	1.0
2022-04-01	1	B4	34	122	49	tube_tip	355.96832768	1957.1324313599998	1.0
2022-04-01	1	B4	34	122	50	tube_tip	356.16907263999997	1956.97609728	1.0
2022-04-01	1	B4	34	122	51	tube_tip	357.52203264	1956.65746944	1.0
2022-04-01	1	B4	34	122	52	tube_tip	357.17636096	1956.531968	1.0
2022-04-01	1	B4	34	122	53	tube_tip	355.97005823999996	1956.52832256	1.0
2022-04-01	1	B4	34	122	54	tube_tip	356.85464063999996	1957.0394112	1.0
2022-04-01	1	B4	34	122	55	tube_tip	356.47005695999997	1956.03176448	1.0
2022-04-01	1	B4	34	122	56	tube_tip	355.622656	1956.4599705599999	1.0
2022-04-01	1	B4	34	122	57	tube_tip	356.96218111999997	1956.6174208	1.0
2022-04-01	1	B4	34	122	58	tube_tip	355.78753024	1956.0	1.0
2022-04-01	1	B4	34	122	59	tube_tip	356.89675776	1955.5429376	1.0
2022-04-01	1	B4	34	122	60	tube_tip	356.63452159999997	1956.9439744000001	1.0
2022-04-01	1	B4	34	122	61	tube_tip	356.49030144	1956.7438848	1.0
2022-04-01	1	B4	34	122	62	tube_tip	356.86821888	1956.62790656	1.0
2022-04-01	1	B4	34	122	63	tube_tip	355.99169536	1956.17212416	1.0
2022-04-01	1	B4	34	122	64	tube_tip	356.44946432	1956.6127104	1.0
2022-04-01	1	B4	34	122	65	tube_tip	356.13874176	1955.94089472	1.0
2022-04-01	1	B4	34	122	66	tube_tip	355.49908992	1955.6088832	1.0
2022-04-01	1	B4	34	122	67	tube_tip	355.9725568	1955.79490304	1.0
2022-04-01	1	B4	34	122	68	tube_tip	356.32077824	1955.759872	1.0
2022-04-01	1	B4	34	122	69	tube_tip	355.4609664	1955.18163968	1.0
2022-04-01	1	B4	34	122	70	tube_tip	356.04568064	1955.4322432	1.0
2022-04-01	1	B4	34	122	71	tube_tip	355.50005248	1955.3189376	1.0
2022-04-01	1	B4	34	122	72	tube_tip	356.08047616	1955.875584	1.0
2022-04-01	1	B4	34	122	73	tube_tip	356.14666752	1955.894272	1.0
2022-04-01	1	B4	34	122	74	tube_tip	355.48480512000003	1955.2021504	1.0
2022-04-01	1	B4	34	122	75	tube_tip	355.90945792	1955.3770496000002	1.0
2022-04-01	1	B4	34	122	76	tube_tip	356.422912	1955.66015488	1.0
2022-04-01	1	B4	34	122	77	tube_tip	355.76974336	1955.8088704000002	1.0
2022-04-01	1	B4	34	122	78	tube_tip	355.83624192	1956.0058880000001	1.0
2022-04-01	1	B4	34	122	79	tube_tip	355.95441152	1956.13845504	1.0
2022-04-01	1	B4	34	122	80	tube_tip	355.80170239999995	1955.6452352000001	1.0
2022-04-01	1	B4	34	122	81	tube_tip	355.53323008	1955.48767232	1.0
2022-04-01	1	B4	34	122	82	tube_tip	355.54574336	1955.27856128	1.0
2022-04-01	1	B4	34	123	7	tube_tip	677.5477248	528.98174976	0.0
2022-04-01	1	B4	34	123	8	tube_tip	676.50250752	526.68964864	0.0
2022-04-01	1	B4	34	123	9	tube_tip	673.20062976	529.23118592	0.0
2022-04-01	1	B4	34	123	10	tube_tip	668.25469952	530.58538496	0.0
2022-04-01	1	B4	34	123	11	tube_tip	666.12243456	532.07404544	0.0
2022-04-01	1	B4	34	123	12	tube_tip	660.8169984	533.2613427199999	0.0
2022-04-01	1	B4	34	123	13	tube_tip	653.35223296	533.40271616	0.0
2022-04-01	1	B4	34	123	14	tube_tip	646.86170112	532.2064895999999	0.0
2022-04-01	1	B4	34	123	15	tube_tip	643.2815616	532.2016665599999	0.0
2022-04-01	1	B4	34	123	16	tube_tip	637.66478848	530.95653376	0.0
2022-04-01	1	B4	34	123	17	tube_tip	630.3145164800001	529.3777305599999	0.0
2022-04-01	1	B4	34	123	18	tube_tip	625.7813708799999	529.1323392	0.0
2022-04-01	1	B4	34	123	19	tube_tip	618.7192319999999	526.06816256	0.0
2022-04-01	1	B4	34	123	20	tube_tip	613.48870144	525.13599488	0.0
2022-04-01	1	B4	34	123	21	tube_tip	606.43469312	522.9419110399999	0.0
2022-04-01	1	B4	34	123	22	tube_tip	605.6449024	523.52891904	0.0
2022-04-01	1	B4	34	123	23	tube_tip	603.22803712	522.2490112	0.0
2022-04-01	1	B4	34	123	24	tube_tip	602.07756288	522.2781952	0.0
2022-04-01	1	B4	34	123	25	tube_tip	598.2594048	517.89674496	0.0
2022-04-01	1	B4	34	123	26	tube_tip	595.3223168	518.33812992	0.0
2022-04-01	1	B4	34	123	27	tube_tip	594.6483711999999	517.72901376	0.0
2022-04-01	1	B4	34	123	28	tube_tip	593.61021952	516.78521344	0.0
2022-04-01	1	B4	34	123	29	tube_tip	590.72557056	516.60383232	0.0
2022-04-01	1	B4	34	123	30	tube_tip	590.2329036799999	516.79187968	0.0
2022-04-01	1	B4	34	123	31	tube_tip	588.7831449600001	516.13648896	0.0
2022-04-01	1	B4	34	123	32	tube_tip	588.08721408	515.67219712	0.0
2022-04-01	1	B4	34	123	33	tube_tip	588.8018841600001	516.97185792	0.0
2022-04-01	1	B4	34	123	34	tube_tip	587.6415488	516.87103488	0.0
