date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2021-11-16	1	A6	26	17	53	tube_tip	574.46582272	922.99138048	0.0
2021-11-16	1	A6	26	17	54	tube_tip	587.19140864	923.0593228800001	0.0
2021-11-16	1	A6	26	17	55	tube_tip	598.39269888	921.66003712	0.0
2021-11-16	1	A6	26	17	56	tube_tip	612.5012787200001	921.9139276799999	0.0
2021-11-16	1	A6	26	17	57	tube_tip	625.75556608	921.82295552	0.0
2021-11-16	1	A6	26	17	58	tube_tip	634.92516864	924.90441728	0.0
2021-11-16	1	A6	26	17	59	tube_tip	643.79809792	929.39227136	0.0
2021-11-16	1	A6	26	17	60	tube_tip	653.4816972799999	931.1650304	0.0
2021-11-16	1	A6	26	17	61	tube_tip	662.0908851199999	932.32751616	0.0
2021-11-16	1	A6	26	17	62	tube_tip	674.1911551999999	931.2536678399999	0.0
2021-11-16	1	A6	26	17	63	tube_tip	683.19439872	932.20294656	0.0
2021-11-16	1	A6	26	17	64	tube_tip	694.2130688	942.2135603199999	0.0
2021-11-16	1	A6	26	17	65	tube_tip	705.421824	940.00805888	0.0
2021-11-16	1	A6	26	17	66	tube_tip	713.84625152	934.7008000000001	0.0
2021-11-16	1	A6	26	17	67	tube_tip	722.36059648	941.30163712	0.0
2021-11-16	1	A6	26	17	68	tube_tip	726.63983104	939.847168	0.0
2021-11-16	1	A6	26	17	69	tube_tip	733.3104332800001	939.0877184	0.0
2021-11-16	1	A6	26	17	70	tube_tip	740.13208576	941.37353216	0.0
2021-11-16	1	A6	26	17	71	tube_tip	746.2107545599999	947.51251456	0.0
2021-11-16	1	A6	26	17	72	tube_tip	753.67773184	953.39995136	0.0
2021-11-16	1	A6	26	17	73	tube_tip	758.54687232	953.60198656	0.0
2021-11-16	1	A6	26	17	74	tube_tip	765.0978304	950.6664448	0.0
2021-11-16	1	A6	26	17	75	tube_tip	770.78955008	949.6748032	0.0
2021-11-16	1	A6	26	17	76	tube_tip	773.4915788799999	949.53271296	0.0
2021-11-16	1	A6	26	17	77	tube_tip	779.6322508799999	956.7915008	0.0
2021-11-16	1	A6	26	17	78	tube_tip	786.05504512	965.95654656	0.0
2021-11-16	1	A6	26	17	79	tube_tip	788.39612416	970.65344	0.0
2021-11-16	1	A6	26	17	80	tube_tip	793.80859904	973.8266419199999	0.0
2021-11-16	1	A6	26	17	81	tube_tip	795.94294272	977.1627724800001	0.0
2021-11-16	1	A6	26	17	82	tube_tip	802.3562547199999	981.5434649599999	0.0
2021-11-16	1	A6	26	17	83	tube_tip	809.92113664	988.9248768	0.0
2021-11-16	1	A6	26	17	84	tube_tip	812.2653184000001	996.0145305599999	0.0
2021-11-16	1	A6	26	17	85	tube_tip	812.40045568	1002.7528192	0.0
2021-11-16	1	A6	26	17	86	tube_tip	812.85783552	1004.89434112	0.0
2021-11-16	1	A6	26	18	21	tube_tip	1324.55714816	234.150805504	0.0
2021-11-16	1	A6	26	18	22	tube_tip	1322.9113344	229.06741248	0.0
2021-11-16	1	A6	26	18	23	tube_tip	1322.719232	226.70439424	0.0
2021-11-16	1	A6	26	18	24	tube_tip	1323.4418995199999	220.84721664	0.0
2021-11-16	1	A6	26	18	25	tube_tip	1321.8872115200002	212.814729216	0.0
2021-11-16	1	A6	26	18	26	tube_tip	1321.7465856	210.034456576	0.0
2021-11-16	1	A6	26	18	27	tube_tip	1321.3274112	203.27911424	0.0
2021-11-16	1	A6	26	18	28	tube_tip	1318.05065216	197.2474368	0.0
2021-11-16	1	A6	26	18	29	tube_tip	1316.8000511999999	194.514432	0.0
2021-11-16	1	A6	26	18	30	tube_tip	1315.50552064	187.05923072000002	0.0
2021-11-16	1	A6	26	18	31	tube_tip	1314.48692736	178.43313561600002	0.0
2021-11-16	1	A6	26	18	32	tube_tip	1310.6215936	171.489673216	0.0
2021-11-16	1	A6	26	18	33	tube_tip	1308.67441664	165.3019392	0.0
2021-11-16	1	A6	26	18	34	tube_tip	1307.4274816000002	156.97661951999999	0.0
2021-11-16	1	A6	26	18	35	tube_tip	1302.3885312	148.59669504	0.0
2021-11-16	1	A6	26	18	36	tube_tip	1300.612096	141.157036032	0.0
2021-11-16	1	A6	26	18	37	tube_tip	1297.9557888	132.37398016	0.0
2021-11-16	1	A6	26	18	38	tube_tip	1292.7050752	123.499713536	0.0
2021-11-16	1	A6	26	18	39	tube_tip	1284.6447923199999	109.266618368	0.0
2021-11-16	1	A6	26	18	40	tube_tip	1282.5888768	100.318649344	0.0
2021-11-16	1	A6	26	18	41	tube_tip	1275.70302976	91.22229555199999	0.0
2021-11-16	1	A6	26	18	42	tube_tip	1269.88659712	76.978684928	0.0
2021-11-16	1	A6	26	18	43	tube_tip	1267.7344256000001	67.68640102399999	0.0
2021-11-16	1	A6	26	18	44	tube_tip	1265.22412032	58.424724479999995	0.0
2021-11-16	1	A6	26	18	45	tube_tip	1261.4109184	44.413149184	0.0
2021-11-16	1	A6	26	18	46	tube_tip	1259.3988096	34.687828992	0.0
2021-11-16	1	A6	26	18	47	tube_tip	1254.2365696	20.660339097599998	0.0
2021-11-16	1	A6	26	18	48	tube_tip	1252.10131456	14.110803968	0.0
2021-11-16	1	A6	26	19	21	tube_tip	106.231276544	318.09081344000003	0.0
2021-11-16	1	A6	26	19	22	tube_tip	106.231276544	318.09081344000003	0.0
2021-11-16	1	A6	26	19	23	tube_tip	106.00586649600001	316.73492480000004	0.0
2021-11-16	1	A6	26	19	24	tube_tip	105.77916561227417	315.3868620871129	0.0
2021-11-16	1	A6	26	19	25	tube_tip	106.484237312	316.11499519999995	0.0
2021-11-16	1	A6	26	19	26	tube_tip	107.08766208	314.64629248	0.0
2021-11-16	1	A6	26	19	27	tube_tip	107.65007753431578	312.8934259873684	0.0
2021-11-16	1	A6	26	19	28	tube_tip	108.21249298863158	311.14055949473686	0.0
2021-11-16	1	A6	26	19	29	tube_tip	108.77490844294736	309.38769300210527	0.0
2021-11-16	1	A6	26	19	30	tube_tip	109.33732389726316	307.63482650947367	0.0
2021-11-16	1	A6	26	19	31	tube_tip	109.89973935157894	305.88196001684213	0.0
2021-11-16	1	A6	26	19	32	tube_tip	110.46215480589474	304.12909352421053	0.0
2021-11-16	1	A6	26	19	33	tube_tip	111.02457026021052	302.37622703157894	0.0
2021-11-16	1	A6	26	19	34	tube_tip	111.58698571452632	300.6233605389474	0.0
2021-11-16	1	A6	26	19	35	tube_tip	112.1494011688421	298.8704940463158	0.0
2021-11-16	1	A6	26	19	36	tube_tip	112.7118166231579	297.1176275536842	0.0
2021-11-16	1	A6	26	19	37	tube_tip	113.27423207747368	295.3647610610526	0.0
2021-11-16	1	A6	26	19	38	tube_tip	113.83664753178948	293.61189456842106	0.0
2021-11-16	1	A6	26	19	39	tube_tip	114.39906298610526	291.85902807578947	0.0
2021-11-16	1	A6	26	19	40	tube_tip	114.96147844042106	290.10616158315787	0.0
2021-11-16	1	A6	26	19	41	tube_tip	115.52389389473684	288.35329509052633	0.0
2021-11-16	1	A6	26	19	42	tube_tip	116.08630934905264	286.60042859789473	0.0
2021-11-16	1	A6	26	19	43	tube_tip	116.64872480336842	284.84756210526314	0.0
2021-11-16	1	A6	26	19	44	tube_tip	117.21114025768422	283.0946956126316	0.0
2021-11-16	1	A6	26	19	45	tube_tip	117.773555712	281.34182912	0.0
2021-11-16	1	A6	26	19	46	tube_tip	147.71376128	270.08382976	0.0
2021-11-16	1	A6	26	19	47	tube_tip	173.609744384	281.19719936	0.0
2021-11-16	1	A6	26	19	48	tube_tip	210.32403456	289.42623744	0.0
2021-11-16	1	A6	26	19	49	tube_tip	245.59772672	297.38452992	0.0
2021-11-16	1	A6	26	19	50	tube_tip	252.6785024	300.25063423999995	0.0
2021-11-16	1	A6	26	19	51	tube_tip	258.8128	300.99959808	0.0
2021-11-16	1	A6	26	19	52	tube_tip	261.39071488	301.09292544	0.0
2021-11-16	1	A6	26	19	53	tube_tip	266.7442688	302.20324863999997	0.0
2021-11-16	1	A6	26	19	54	tube_tip	274.24868352	302.32268799999997	0.0
2021-11-16	1	A6	26	19	55	tube_tip	277.2774912	302.39956992	0.0
2021-11-16	1	A6	26	19	56	tube_tip	284.94388224	307.22555904	0.0
2021-11-16	1	A6	26	19	57	tube_tip	290.44772864	309.47595264	0.0
2021-11-16	1	A6	26	19	58	tube_tip	298.55394816	314.80459264	0.0
2021-11-16	1	A6	26	19	59	tube_tip	300.33118207999996	314.77890048	0.0
2021-11-16	1	A6	26	19	60	tube_tip	306.33760768	317.71157504	0.0
2021-11-16	1	A6	26	19	61	tube_tip	309.3683712	321.7767936	0.0
2021-11-16	1	A6	26	19	62	tube_tip	316.79919104	324.44940288	0.0
2021-11-16	1	A6	26	19	63	tube_tip	324.60967936	329.66012928	0.0
2021-11-16	1	A6	26	19	64	tube_tip	331.58120448	332.96216064	0.0
2021-11-16	1	A6	26	19	65	tube_tip	339.51730688	333.50222848	0.0
2021-11-16	1	A6	26	19	66	tube_tip	347.40944895999996	338.37216768	0.0
2021-11-16	1	A6	26	19	67	tube_tip	355.90424576	337.9939328	0.0
2021-11-16	1	A6	26	19	68	tube_tip	364.1865216	337.54044416	0.0
2021-11-16	1	A6	26	19	69	tube_tip	371.633664	337.31259392	0.0
2021-11-16	1	A6	26	19	70	tube_tip	379.85229824	333.90741504000005	0.0
2021-11-16	1	A6	26	19	71	tube_tip	387.87438592	333.04769536000003	0.0
2021-11-16	1	A6	26	19	72	tube_tip	395.78060800000003	330.90026496	0.0
2021-11-16	1	A6	26	19	73	tube_tip	403.56844544	325.9707904	0.0
2021-11-16	1	A6	26	19	74	tube_tip	410.88996352	324.09765888000004	0.0
2021-11-16	1	A6	26	19	75	tube_tip	417.71603968	322.5358336	0.0
2021-11-16	1	A6	26	19	76	tube_tip	422.30651904	318.19915263999997	0.0
2021-11-16	1	A6	26	19	77	tube_tip	428.73342976000004	316.78112768	0.0
2021-11-16	1	A6	26	19	78	tube_tip	433.99774207999997	314.34891264	0.0
2021-11-16	1	A6	26	19	79	tube_tip	442.82029056	313.39999232	0.0
2021-11-16	1	A6	26	19	80	tube_tip	450.10697216	313.36977407999996	0.0
2021-11-16	1	A6	26	19	81	tube_tip	452.73404416	310.51691008	0.0
2021-11-16	1	A6	26	19	82	tube_tip	458.26797568	313.4795264	0.0
2021-11-16	1	A6	26	19	83	tube_tip	459.4098176	313.68564735999996	0.0
2021-11-16	1	A6	26	19	84	tube_tip	466.6327552	314.19988992	0.0
2021-11-16	1	A6	26	19	85	tube_tip	468.13509632	314.799104	0.0
2021-11-16	1	A6	26	19	86	tube_tip	474.64205312	317.33758976	0.0
2021-11-16	1	A6	26	20	23	tube_tip	762.80938496	1492.53952512	0.0
2021-11-16	1	A6	26	20	24	tube_tip	762.80938496	1492.53952512	0.0
2021-11-16	1	A6	26	20	25	tube_tip	761.1710771200001	1500.808192	0.0
2021-11-16	1	A6	26	20	26	tube_tip	758.2013644799999	1506.3186432	0.0
2021-11-16	1	A6	26	20	27	tube_tip	755.41710848	1509.12331776	0.0
2021-11-16	1	A6	26	20	28	tube_tip	754.6234163199999	1515.76817664	0.0
2021-11-16	1	A6	26	20	29	tube_tip	753.38934272	1517.01660672	0.0
2021-11-16	1	A6	26	20	30	tube_tip	749.9824742400001	1523.5534848	0.0
2021-11-16	1	A6	26	20	31	tube_tip	748.777472	1529.52650752	0.0
2021-11-16	1	A6	26	20	32	tube_tip	748.8938700799999	1530.7731967999998	0.0
2021-11-16	1	A6	26	20	33	tube_tip	748.9083392	1532.6742220800002	0.0
2021-11-16	1	A6	26	20	34	tube_tip	748.4381696	1533.6617676800001	0.0
2021-11-16	1	A6	26	20	35	tube_tip	749.2649472	1538.1397504000001	0.0
2021-11-16	1	A6	26	20	36	tube_tip	750.34851328	1539.9983104	0.0
2021-11-16	1	A6	26	20	37	tube_tip	755.81609984	1546.47808	0.0
2021-11-16	1	A6	26	20	38	tube_tip	756.88861696	1546.80491008	0.0
2021-11-16	1	A6	26	20	39	tube_tip	763.46118144	1553.5804416	0.0
2021-11-16	1	A6	26	20	40	tube_tip	769.8813542400001	1557.1798016	0.0
2021-11-16	1	A6	26	20	41	tube_tip	771.75067648	1561.3707264	0.0
2021-11-16	1	A6	26	20	42	tube_tip	777.9526963200001	1564.2080256	0.0
2021-11-16	1	A6	26	20	43	tube_tip	781.97706752	1565.3453312	0.0
2021-11-16	1	A6	26	20	44	tube_tip	787.1666176	1569.9961856	0.0
2021-11-16	1	A6	26	20	45	tube_tip	789.30029568	1571.188224	0.0
2021-11-16	1	A6	26	20	46	tube_tip	796.84905984	1572.7089664	0.0
2021-11-16	1	A6	26	20	47	tube_tip	804.116224	1573.7314304000001	0.0
2021-11-16	1	A6	26	20	48	tube_tip	812.7651328	1577.6887808	0.0
2021-11-16	1	A6	26	20	49	tube_tip	820.60694528	1573.9749785600002	0.0
2021-11-16	1	A6	26	20	50	tube_tip	827.3845248	1573.5192576	0.0
2021-11-16	1	A6	26	20	51	tube_tip	834.84582912	1572.30995456	0.0
2021-11-16	1	A6	26	20	52	tube_tip	841.9648512	1571.3065471999998	0.0
2021-11-16	1	A6	26	20	53	tube_tip	844.69536768	1566.1095014399998	0.0
2021-11-16	1	A6	26	20	54	tube_tip	850.0020736	1565.15526656	0.0
2021-11-16	1	A6	26	20	55	tube_tip	851.67504384	1563.3012736	0.0
2021-11-16	1	A6	26	20	56	tube_tip	853.16332544	1562.1706239999999	0.0
2021-11-16	1	A6	26	20	57	tube_tip	858.45532672	1557.75135744	0.0
2021-11-16	1	A6	26	20	58	tube_tip	859.5999334400001	1557.44935936	0.0
2021-11-16	1	A6	26	20	59	tube_tip	858.51445248	1557.0809446399999	0.0
2021-11-16	1	A6	26	20	60	tube_tip	860.11968512	1556.31872	0.0
2021-11-16	1	A6	26	20	61	tube_tip	860.5753036799999	1555.309056	0.0
2021-11-16	1	A6	26	21	26	tube_tip	2033.62341888	1650.7089919999999	2.0
2021-11-16	1	A6	26	21	27	tube_tip	2029.9560448	1652.676864	2.0
2021-11-16	1	A6	26	21	28	tube_tip	2028.4294144	1659.0365081599998	2.0
2021-11-16	1	A6	26	21	29	tube_tip	2026.49344	1660.96616448	2.0
2021-11-16	1	A6	26	21	30	tube_tip	2018.8141056	1667.4128896000002	2.0
2021-11-16	1	A6	26	21	31	tube_tip	2011.78039296	1674.45374976	2.0
2021-11-16	1	A6	26	21	32	tube_tip	2004.6709043199999	1681.4739968	2.0
2021-11-16	1	A6	26	21	33	tube_tip	1996.1694208	1689.457152	2.0
2021-11-16	1	A6	26	21	34	tube_tip	1988.13157376	1693.4983167999999	2.0
2021-11-16	1	A6	26	21	35	tube_tip	1979.3240064000001	1706.2967296	2.0
2021-11-16	1	A6	26	21	36	tube_tip	1970.1122048	1714.603008	2.0
2021-11-16	1	A6	26	21	37	tube_tip	1956.98925568	1723.6297728	2.0
2021-11-16	1	A6	26	21	38	tube_tip	1947.45690112	1731.9912448	2.0
2021-11-16	1	A6	26	21	39	tube_tip	1934.03927552	1740.6358528	2.0
2021-11-16	1	A6	26	21	40	tube_tip	1930.59547136	1748.9961984	2.0
2021-11-16	1	A6	26	21	41	tube_tip	1923.1081120930355	1759.3943314001294	2.0
2021-11-16	1	A6	26	21	42	tube_tip	1906.41809408	1771.92614912	2.0
2021-11-16	1	A6	26	21	43	tube_tip	1893.9424768	1781.5817728000002	2.0
2021-11-16	1	A6	26	21	44	tube_tip	1884.5694668800002	1796.15903744	2.0
2021-11-16	1	A6	26	21	45	tube_tip	1874.1960703999998	1797.78356224	2.0
2021-11-16	1	A6	26	21	46	tube_tip	1860.02016256	1810.63673856	2.0
2021-11-16	1	A6	26	21	47	tube_tip	1850.1643264	1814.2636646400001	2.0
2021-11-16	1	A6	26	21	48	tube_tip	1836.59669504	1820.9700864000001	2.0
2021-11-16	1	A6	26	21	49	tube_tip	1825.6181248	1829.43504384	2.0
2021-11-16	1	A6	26	21	50	tube_tip	1817.7291264	1838.0478464	2.0
2021-11-16	1	A6	26	21	51	tube_tip	1804.5464064	1849.3681664	2.0
2021-11-16	1	A6	26	21	52	tube_tip	1790.45627904	1857.1146239999998	2.0
2021-11-16	1	A6	26	21	53	tube_tip	1780.7401369600002	1862.4648704	2.0
2021-11-16	1	A6	26	21	54	tube_tip	1769.5632384	1869.44815104	2.0
2021-11-16	1	A6	26	21	55	tube_tip	1756.03173376	1874.4788582400001	2.0
2021-11-16	1	A6	26	21	56	tube_tip	1754.12598784	1883.4953728	2.0
2021-11-16	1	A6	26	21	57	tube_tip	1741.78540544	1883.8581248	2.0
2021-11-16	1	A6	26	21	58	tube_tip	1733.5140352	1885.4770687999999	2.0
2021-11-16	1	A6	26	21	59	tube_tip	1724.4148224	1889.8133504	2.0
2021-11-16	1	A6	26	21	60	tube_tip	1717.57568	1890.4372223999999	2.0
2021-11-16	1	A6	26	21	61	tube_tip	1709.9428761600002	1892.24694784	2.0
2021-11-16	1	A6	26	21	62	tube_tip	1702.8653055999998	1894.06539776	2.0
2021-11-16	1	A6	26	21	63	tube_tip	1697.5522304	1894.3066624	2.0
2021-11-16	1	A6	26	21	64	tube_tip	1692.4863488	1897.2454912	2.0
2021-11-16	1	A6	26	21	65	tube_tip	1686.88072704	1898.16672256	2.0
2021-11-16	1	A6	26	21	66	tube_tip	1684.434688	1898.26512896	2.0
2021-11-16	1	A6	26	21	67	tube_tip	1681.206784	1897.467392	2.0
2021-11-16	1	A6	26	21	68	tube_tip	1677.0097459200001	1897.731072	2.0
2021-11-16	1	A6	26	21	69	tube_tip	1674.8361728	1898.2537728	2.0
2021-11-16	1	A6	26	21	70	tube_tip	1670.59912704	1899.102208	2.0
2021-11-16	1	A6	26	21	71	tube_tip	1668.48413696	1900.1947136	2.0
2021-11-16	1	A6	26	21	72	tube_tip	1665.71727872	1900.88904704	2.0
2021-11-16	1	A6	26	21	73	tube_tip	1662.5143808	1901.27355904	2.0
2021-11-16	1	A6	26	21	74	tube_tip	1661.33531648	1902.0583935999998	2.0
2021-11-16	1	A6	26	21	75	tube_tip	1659.7487718399998	1904.9622937600002	2.0
2021-11-16	1	A6	26	21	76	tube_tip	1657.5169536	1905.86290176	2.0
2021-11-16	1	A6	26	21	77	tube_tip	1657.2385279999999	1906.62375424	2.0
2021-11-16	1	A6	26	21	78	tube_tip	1655.10572032	1907.04321536	2.0
2021-11-16	1	A6	26	21	79	tube_tip	1654.753536	1907.32066816	2.0
2021-11-16	1	A6	26	21	80	tube_tip	1654.1886464	1907.8775808	2.0
2021-11-16	1	A6	26	21	81	tube_tip	1653.23155456	1909.36938496	2.0
2021-11-16	1	A6	26	22	30	tube_tip	1412.2576896	158.787260416	5.0
2021-11-16	1	A6	26	22	31	tube_tip	1420.9870848	161.51001087999998	5.0
2021-11-16	1	A6	26	22	32	tube_tip	1422.02466304	161.512585216	5.0
2021-11-16	1	A6	26	22	33	tube_tip	1428.3714559999999	164.131454976	5.0
2021-11-16	1	A6	26	22	34	tube_tip	1433.82629376	165.515628544	5.0
2021-11-16	1	A6	26	22	35	tube_tip	1435.0930432	166.16694783999998	5.0
2021-11-16	1	A6	26	22	36	tube_tip	1437.36950784	169.12416256	5.0
2021-11-16	1	A6	26	22	37	tube_tip	1442.93687296	171.96908544000001	5.0
2021-11-16	1	A6	26	22	38	tube_tip	1446.0399103999998	173.610960896	5.0
2021-11-16	1	A6	26	22	39	tube_tip	1451.9317504	177.71687423999998	5.0
2021-11-16	1	A6	26	22	40	tube_tip	1453.31628032	179.08666368000002	5.0
2021-11-16	1	A6	26	22	41	tube_tip	1459.2966246400001	181.69821184	5.0
2021-11-16	1	A6	26	22	42	tube_tip	1461.2706304	182.188886016	5.0
2021-11-16	1	A6	26	22	43	tube_tip	1468.1837158399999	187.878785024	5.0
2021-11-16	1	A6	26	22	44	tube_tip	1474.07570944	190.02569523199998	5.0
2021-11-16	1	A6	26	22	45	tube_tip	1476.5207552000002	193.175218176	5.0
2021-11-16	1	A6	26	22	46	tube_tip	1483.7324288	195.5941632	5.0
2021-11-16	1	A6	26	22	47	tube_tip	1485.82250496	196.38695936	5.0
2021-11-16	1	A6	26	22	48	tube_tip	1491.07411968	197.8706944	5.0
2021-11-16	1	A6	26	22	49	tube_tip	1493.44068608	201.543000064	5.0
2021-11-16	1	A6	26	22	50	tube_tip	1500.1005875199999	203.44583168	5.0
2021-11-16	1	A6	26	22	51	tube_tip	1506.2361088	205.852233728	5.0
2021-11-16	1	A6	26	22	52	tube_tip	1507.7579776	209.253417984	5.0
2021-11-16	1	A6	26	22	53	tube_tip	1509.4949888	209.12499712	5.0
2021-11-16	1	A6	26	22	54	tube_tip	1516.7706521599998	212.36864	5.0
2021-11-16	1	A6	26	22	55	tube_tip	1523.0788505599999	218.10691584	5.0
2021-11-16	1	A6	26	22	56	tube_tip	1525.138432	217.734723584	5.0
2021-11-16	1	A6	26	22	57	tube_tip	1532.38452224	218.99600486399999	5.0
2021-11-16	1	A6	26	22	58	tube_tip	1538.9718016000002	221.70521497599998	5.0
2021-11-16	1	A6	26	22	59	tube_tip	1546.5250201600002	227.33403135999998	5.0
2021-11-16	1	A6	26	22	60	tube_tip	1549.1928576	228.315508736	5.0
2021-11-16	1	A6	26	22	61	tube_tip	1555.74388736	230.18258944000002	5.0
2021-11-16	1	A6	26	22	62	tube_tip	1562.677248	233.73346816	5.0
2021-11-16	1	A6	26	22	63	tube_tip	1571.1861760000002	233.842688	5.0
2021-11-16	1	A6	26	22	64	tube_tip	1579.27344128	235.878283264	5.0
2021-11-16	1	A6	26	22	65	tube_tip	1587.9998976	234.73627136	5.0
2021-11-16	1	A6	26	22	66	tube_tip	1596.9033216	237.1576832	5.0
2021-11-16	1	A6	26	22	67	tube_tip	1603.8782976	241.853495296	5.0
2021-11-16	1	A6	26	22	68	tube_tip	1612.115968	242.77758976	5.0
2021-11-16	1	A6	26	22	69	tube_tip	1618.8332748799999	244.81798143999998	5.0
2021-11-16	1	A6	26	22	70	tube_tip	1621.7886720000001	249.49038080000003	5.0
2021-11-16	1	A6	26	22	71	tube_tip	1628.7198617600002	252.12256256	5.0
2021-11-16	1	A6	26	22	72	tube_tip	1636.7946751999998	258.088984576	5.0
2021-11-16	1	A6	26	22	73	tube_tip	1643.81002752	261.33049856	5.0
2021-11-16	1	A6	26	22	74	tube_tip	1645.3313024	267.18557696	5.0
2021-11-16	1	A6	26	22	75	tube_tip	1652.0054784	277.31076096	5.0
2021-11-16	1	A6	26	22	76	tube_tip	1659.0573568	284.96951296	5.0
2021-11-16	1	A6	26	22	77	tube_tip	1660.35093504	292.29919232	5.0
2021-11-16	1	A6	26	22	78	tube_tip	1665.79111936	299.3271808	5.0
2021-11-16	1	A6	26	22	79	tube_tip	1666.8706099199999	300.87558144	5.0
2021-11-16	1	A6	26	22	80	tube_tip	1668.7716352	306.5740288	5.0
2021-11-16	1	A6	26	22	81	tube_tip	1673.6872448	309.630464	5.0
2021-11-16	1	A6	26	22	82	tube_tip	1675.52207872	313.6341504	5.0
2021-11-16	1	A6	26	22	83	tube_tip	1677.6768511999999	315.0455296	5.0
2021-11-16	1	A6	26	22	84	tube_tip	1682.5296896	318.18786816	5.0
2021-11-16	1	A6	26	22	85	tube_tip	1684.8086016	324.02991104	5.0
2021-11-16	1	A6	26	22	86	tube_tip	1685.34900736	324.56646656	5.0
2021-11-16	1	A6	26	23	33	tube_tip	1788.7507455999998	1724.8780288	2.0
2021-11-16	1	A6	26	23	34	tube_tip	1802.6118144	1731.72349952	2.0
2021-11-16	1	A6	26	23	35	tube_tip	1803.01461504	1731.12254464	2.0
2021-11-16	1	A6	26	23	36	tube_tip	1803.5753164799999	1731.6443136	2.0
2021-11-16	1	A6	26	23	37	tube_tip	1810.6073087999998	1738.49010176	2.0
2021-11-16	1	A6	26	23	38	tube_tip	1811.80164096	1739.06848768	2.0
2021-11-16	1	A6	26	23	39	tube_tip	1812.61462528	1740.0760524799998	2.0
2021-11-16	1	A6	26	23	40	tube_tip	1813.75514624	1740.3744256	2.0
2021-11-16	1	A6	26	23	41	tube_tip	1819.7464576	1741.477888	2.0
2021-11-16	1	A6	26	23	42	tube_tip	1826.73618944	1747.531264	2.0
2021-11-16	1	A6	26	23	43	tube_tip	1827.12306688	1748.63111168	2.0
2021-11-16	1	A6	26	23	44	tube_tip	1828.2045952	1748.453376	2.0
2021-11-16	1	A6	26	23	45	tube_tip	1835.31677696	1754.62781952	2.0
2021-11-16	1	A6	26	23	46	tube_tip	1836.7912448	1755.6038656	2.0
2021-11-16	1	A6	26	23	47	tube_tip	1842.7800576	1757.4173593599999	2.0
2021-11-16	1	A6	26	23	48	tube_tip	1844.2119168	1757.620224	2.0
2021-11-16	1	A6	26	23	49	tube_tip	1851.9754752	1763.2034816	2.0
2021-11-16	1	A6	26	23	50	tube_tip	1853.4403072	1763.7673472	2.0
2021-11-16	1	A6	26	23	51	tube_tip	1859.2418201599999	1765.0950143999999	2.0
2021-11-16	1	A6	26	23	52	tube_tip	1863.5418817164655	1767.2245374344411	2.0
2021-11-16	1	A6	26	23	53	tube_tip	1867.52466944	1772.8024575999998	2.0
2021-11-16	1	A6	26	23	54	tube_tip	1875.1852543999998	1779.2070246399999	2.0
2021-11-16	1	A6	26	23	55	tube_tip	1881.8051584	1780.8504832	2.0
2021-11-16	1	A6	26	23	56	tube_tip	1882.0211199999999	1787.0471168	2.0
2021-11-16	1	A6	26	23	57	tube_tip	1890.9238272	1796.1076736	2.0
2021-11-16	1	A6	26	23	58	tube_tip	1891.9503359999999	1797.2839424	2.0
2021-11-16	1	A6	26	23	59	tube_tip	1892.5035417600002	1804.81724416	2.0
2021-11-16	1	A6	26	23	60	tube_tip	1899.4782208000001	1817.2804096	2.0
2021-11-16	1	A6	26	23	61	tube_tip	1901.0177024	1820.9062297599999	2.0
2021-11-16	1	A6	26	23	62	tube_tip	1907.65881344	1829.5837695999999	2.0
2021-11-16	1	A6	26	23	63	tube_tip	1913.5336447999998	1842.9300224	2.0
2021-11-16	1	A6	26	23	64	tube_tip	1916.4348415999998	1851.238656	2.0
2021-11-16	1	A6	26	23	65	tube_tip	1922.5366220800001	1861.21691136	2.0
2021-11-16	1	A6	26	23	66	tube_tip	1925.9401932800001	1868.6795776	2.0
2021-11-16	1	A6	26	23	67	tube_tip	1933.68080384	1875.67908864	2.0
2021-11-16	1	A6	26	23	68	tube_tip	1945.8599833600001	1893.37585664	2.0
2021-11-16	1	A6	26	23	69	tube_tip	1955.6184064	1900.6611148799998	2.0
2021-11-16	1	A6	26	24	41	tube_tip	1598.0724838400001	1276.09302016	8.0
2021-11-16	1	A6	26	24	42	tube_tip	1598.1216768	1269.83410688	8.0
2021-11-16	1	A6	26	24	43	tube_tip	1598.7237376	1269.1524608	8.0
2021-11-16	1	A6	26	24	44	tube_tip	1602.89805312	1267.1297638400001	8.0
2021-11-16	1	A6	26	24	45	tube_tip	1602.6971647999999	1262.02331136	8.0
2021-11-16	1	A6	26	24	46	tube_tip	1603.0473216	1260.6818816	8.0
2021-11-16	1	A6	26	24	47	tube_tip	1602.5891328	1257.57544448	8.0
2021-11-16	1	A6	26	24	48	tube_tip	1604.07287808	1251.6877312	8.0
2021-11-16	1	A6	26	24	49	tube_tip	1612.521472	1245.5584767999999	8.0
2021-11-16	1	A6	26	24	50	tube_tip	1614.3710822399999	1243.2760115199999	8.0
2021-11-16	1	A6	26	24	51	tube_tip	1614.38830592	1237.64866048	8.0
2021-11-16	1	A6	26	24	52	tube_tip	1614.5987584	1233.79565568	8.0
2021-11-16	1	A6	26	24	53	tube_tip	1613.65090304	1228.9101824	8.0
2021-11-16	1	A6	26	24	54	tube_tip	1612.89638912	1222.2275584	8.0
